0.1602788514634671,0.1618916416443798,0.1454066218941661,0.1414393878814207,0.113267168695254,0.1135843646992603,0.147668101348027,0.1483101908782131,0.1117333147588625,0.1163640452878014,0.1442462116302328,0.1413776053873034,0.1393896098014368,0.1420866050764353,0.1162099723120044,0.1248130866560902,0.1419045354247078,0.1440011557741965,0.1517425210520437,0.1462055671815862,0.0827293482415022,0.0819723880837439,0.1446896685637843,0.1412589111895698,0.1347859064624402,0.1182774302591054,0.1159545959978394,0.1049822600204882,0.114613353514584,0.1112579025531755,0.1278429205731943,0.1207405850514995,0.1226701283713152,0.1221341917938584,0.1092746534673067,0.1086618423524127,0.1038042070597986,0.1048824383132629,0.0900272203020922,0.0917306179413144,0.0831280201043506,0.0772358516878542,0.1439418889643637,0.144560486061803,0.1519529781770695,0.1539224433371523,0.1178015947160342,0.1158309919378166,0.1452410167039463,0.1410289671430489,0.1363197301132857,0.1488495452121286,0.1315854108192033,0.120364651014891,0.1013038892794348,0.1096603118498444,0.1598125230112737,0.1592880521282504,0.1553651432914679,0.1480238865460104,0.1449134511367832,0.1466707443544998,0.1428266589909436,0.145294435984583,0.1439889532365072,0.1529201467615475,0.13955327489621,0.1384131650413796,0.1447628048491024,0.1335331607051723,0.0875340978669519,0.092784546287103,0.0929125007519857,0.0849240064626822,0.0760274566717641,0.0713762295997326,0.0932870544712439,0.0987625755149769,0.1228882103677857,0.1021813186982147,0.1605401531580444,0.1499126365300515,0.129805466787694,0.1341885766227483,0.1394333665910336,0.1436437719588278,0.0876185326192059,0.1336054126530867,0.1052769403479927,0.1083037809083097
0.1606798700767301,0.1656159067646661,0.1442867573028034,0.1520231610193312,0.0909108563991374,0.0940111562853231,0.1474077228937559,0.145285534306321,0.1102824576969992,0.119942428444226,0.119038776522925,0.1370313188395527,0.1252339000439116,0.1311693931045731,0.1023964877825036,0.1123370213891975,0.1331788906652243,0.1441667640501249,0.1443962737757561,0.154537888383704,0.0882726017733072,0.0780510190737735,0.1342139581896529,0.1293430617017693,0.1221308315195514,0.1119842019938574,0.0867603154570371,0.090581509994068,0.1044859785686543,0.1118011763116352,0.1254672934668504,0.108926187429523,0.1100909172877696,0.1144074036917182,0.0949888551328198,0.1040909921066782,0.0983276625777773,0.1014339842710881,0.0854003117208423,0.0941692444608053,0.0800701264219709,0.0747937366041823,0.1080450405277477,0.1233127504793708,0.1294007557674142,0.1414578826780793,0.1049243463316904,0.1069685025260933,0.12240513914919,0.1181567533609624,0.1100641230811875,0.1334501714161102,0.088495337598471,0.1083925980379,0.0917893855822904,0.0894729624492258,0.1576878416076627,0.1616299200988338,0.1344779613892458,0.147458491257931,0.1262810107515156,0.126812459712458,0.1340912783211897,0.1384684722008834,0.1102068968681704,0.1443194536994258,0.1349674496436255,0.1348767247890792,0.1561552101102409,0.1473556744476145,0.0937119135604752,0.0998149183271443,0.0922759882427482,0.104685395066147,0.0794198908659649,0.0953895239826453,0.1106980470510032,0.1158661736145834,0.0941733896964876,0.0965905394396703,0.1326532028427228,0.1468751213932231,0.1178833728387445,0.1227997838308813,0.1183726696469504,0.1283908984196113,0.0812868685421828,0.0909065224524027,0.0835817492122978,0.0894266979180804
0.1582301472022988,0.1608205487769592,0.1295293246161226,0.1142317150547775,0.0766223456408794,0.0808802043010068,0.1000790585515269,0.107575735241529,0.0867545393890827,0.0940552941132434,0.0903096247842307,0.0939699805299329,0.0863217624475522,0.0911817201831118,0.0796035985367399,0.0865561678188251,0.119439770117823,0.1192905983572765,0.1543200726764705,0.1561664522450229,0.0730956449779244,0.079676608164547,0.1092335680688807,0.1024035770035068,0.0866634150970959,0.0837678062181538,0.0873126282862828,0.0805816778590305,0.095352025864803,0.0984073109482733,0.0906282522037375,0.0926196083799728,0.1149209242785165,0.1119741691247349,0.0927950709069202,0.1047606097633398,0.098948281177557,0.0912106631192322,0.087123086397995,0.0945150380129833,0.0745752324439281,0.0770710587759048,0.1154945896321936,0.1264056686152311,0.1230233665842079,0.126822475598868,0.1070031216761149,0.1109118042038942,0.1215384512347644,0.1089181302910936,0.1135322041083387,0.1149838269262019,0.122952238045953,0.109682252469148,0.092034468467423,0.0965258353754864,0.1587145855131739,0.1651395272809655,0.106909691879888,0.1218643890696066,0.1045858850553066,0.1143298011640861,0.1127176930741613,0.1065789964530029,0.0976836949148888,0.1069092161505379,0.1121415899178318,0.1133623606209682,0.1515999127756785,0.1435565363046647,0.085174547269576,0.0861839975233551,0.0924738876845423,0.0914549384936925,0.07758883197842,0.0815136314113475,0.1115790206047468,0.1127151056428505,0.0908480073038229,0.103735669603031,0.1393794338385349,0.1452619553081627,0.09502709334874,0.1015838299844452,0.10559189313764,0.1059905598015011,0.0759478285411056,0.0840160272262474,0.0783400619812076,0.0849086477920412
0.1429821408500878,0.1401406741520456,0.1268420509352634,0.1210961488890549,0.1075661306589632,0.0934023375945221,0.1279495629471533,0.1220814711731119,0.1250128744408873,0.1096886686039132,0.0883208230109302,0.106492787528738,0.1007103221573818,0.0904608249867889,0.0850000133525585,0.0911794594929277,0.0894208057283213,0.1025768367916716,0.1305694666806295,0.1324233138268283,0.063549880061025,0.0663384342469273,0.130335325178187,0.1179528025244497,0.113619057154872,0.0952061471969952,0.0712864931165012,0.0761449885462738,0.0725478757371965,0.076227309465134,0.103520208196233,0.0908444325028253,0.0957798729178163,0.0890148523640965,0.0745754482046588,0.0658127828954787,0.069184143002,0.0696475592358689,0.0749752133355257,0.0687253734405177,0.066608968667332,0.0669522286656815,0.0849628282840799,0.0867226472834563,0.0911233362492193,0.1008170834406606,0.0711038491395542,0.071580248293688,0.0840248055251262,0.0890773374503049,0.0819889045054676,0.0937631399158046,0.0866266794606389,0.0728091800455553,0.0772602008810378,0.066657553887838,0.1361128861070029,0.1323078286350845,0.1012657590001176,0.1197925136102169,0.0939445556852146,0.0888474178675169,0.0961461186544242,0.0884610053741819,0.080888398748884,0.0892801504170751,0.1153001363173658,0.1050715323782537,0.1377540017832184,0.1238016572722113,0.07220060160872,0.0796608916087492,0.0702301751262475,0.0743354392501831,0.070117512872609,0.0692974818401457,0.0710393853396862,0.0697025854490406,0.0712051288448541,0.0719092107195129,0.0857775267360249,0.0914870554272273,0.1014975875349089,0.1111436690772505,0.0849411067692842,0.0831060887727058,0.071263264855409,0.0783758103002895,0.0797087636107512,0.0774145801916889
0.1448484181982962,0.1406226266642637,0.1315028368287878,0.1347152976903695,0.0823957550997458,0.0845360565026633,0.1338251869306026,0.1366805856447675,0.0971734741448794,0.0969719576171208,0.1016004526158877,0.1122285101639188,0.1031735086997681,0.1060645480992866,0.0867277667678326,0.1001089077553331,0.1258505757402567,0.129889977734183,0.1351824725135544,0.1407114642154987,0.0807438669197396,0.0774065817628577,0.1162569394532113,0.1248867347030711,0.0934497264621498,0.0915802574726797,0.0844570497381503,0.0864997181134704,0.0874689685052206,0.0999346859883537,0.0934980933305448,0.0972167362517181,0.1131246724850715,0.1117427716277691,0.08477804051883,0.0856170688191983,0.0825567176368886,0.086086574107007,0.08032850260348,0.0751687366876337,0.0811967314180197,0.0755109905633579,0.1404255788833089,0.1358687245140176,0.1585462683365054,0.151933338880174,0.1118377099849718,0.0967815808189581,0.1502004893284163,0.145361513609323,0.1545407599150073,0.1397152604289411,0.1268796118414219,0.1074410701778876,0.0854427019272396,0.078531740843143,0.1457790441536766,0.1456250493201595,0.1556382966868396,0.1553321574807442,0.144811096994996,0.1476008576866731,0.1378841492917469,0.1376805103720055,0.1323416652503005,0.1436271635198365,0.1412454300942467,0.1352996829595699,0.1396560852381496,0.1225565657519886,0.0709832204629722,0.0836988954078418,0.0897497650594114,0.086649337374595,0.0710650923074236,0.0753257773243202,0.0877505471525079,0.0884755246755279,0.1101703192562343,0.0970891867950897,0.14391024117224,0.1469770898706935,0.0856359279439981,0.1132728753884778,0.1285382411045005,0.1326310625891503,0.0758022057434331,0.0909882203652015,0.0849916489418179,0.1001510094188215
0.1620469492953984,0.1656988071377269,0.1360379169933621,0.1436962834952974,0.1020496219538826,0.1009143699202093,0.1433615411154392,0.1489490389052511,0.1051907453600895,0.1125716812262629,0.1478845131901866,0.1491019779097935,0.1453093817713392,0.1390140683585312,0.1094290199243395,0.1126315894676095,0.1546537689197811,0.1635272791403434,0.1510370330614509,0.1477660147965125,0.0960535560294216,0.0794172779421331,0.1396820645668058,0.1351961816601969,0.1312758235683817,0.1258079729379516,0.1028934809330242,0.0962010547131193,0.1170942032708513,0.1232575398754612,0.1389853960850131,0.125120529003157,0.1480674683485578,0.1475203156426456,0.1051589831125119,0.0935402404473781,0.0973910382894929,0.0925248866840768,0.0965899787093131,0.0910819329230927,0.0893896102178919,0.0713136709505363,0.1325271684614708,0.1307156752915462,0.1407148889998789,0.1439218506413713,0.1026588649824195,0.1128309433898209,0.1416301787020346,0.1362337047057594,0.1328868852083525,0.133001199174931,0.1079105588697764,0.0881032793403,0.1000974906329889,0.1068587894204786,0.1680901384967928,0.1631735423778469,0.1527921115583755,0.1517910510548581,0.150444164331528,0.1518888884556646,0.1575036352039786,0.1546253227242558,0.137920538945355,0.1478095783186347,0.1613673463509018,0.1519564443784223,0.1659001805720998,0.1389907186418322,0.0911116147644452,0.0969875791880829,0.0908181771602744,0.0856197964417937,0.0843909867882581,0.0919683330854964,0.1165511966458203,0.1098297054398445,0.1280075664588162,0.1137821123912598,0.1475430577222669,0.1496203076514914,0.1091750119343248,0.0976918737610027,0.1273641737398215,0.1204071170235992,0.0840853369032799,0.088635719508974,0.0946414295362901,0.0913826641885398
0.1869494105496574,0.1808095418410835,0.1827064343553716,0.1803439254762166,0.1073045185863134,0.0932302586078345,0.1806600375193164,0.1867440917222971,0.1103207753703491,0.1176742029895341,0.1597293741690696,0.1589567176150648,0.1655690423750019,0.1536483507945615,0.1234718643428784,0.1238668832118699,0.1665467478589361,0.1611024417130272,0.1738905805284837,0.183826780589474,0.0879601088698529,0.0925513276998394,0.1721643597009767,0.1736508684271518,0.1250577008988116,0.1209214860412251,0.0906271639846685,0.0902987929161885,0.1200213779787393,0.1047312056785328,0.1503372416505606,0.1477225464134564,0.1549274065499871,0.1522349235053265,0.1164563500968708,0.1197591306595628,0.0986615026970141,0.094617963740042,0.0920345964657623,0.0969758841658476,0.0892631528727511,0.0825370513614943,0.1496214988723304,0.1478220947249037,0.1689060278672048,0.1714180920293884,0.1121152406711077,0.1207557007946993,0.1609501388920682,0.1506254392239376,0.1641842180643509,0.1593295694749426,0.1286371492845608,0.1050283889544027,0.1143860644602206,0.1127049422901599,0.1873753830933295,0.1826704260864711,0.1790924586403665,0.1852578296000167,0.174504761123895,0.1703060285415213,0.1862893051109926,0.1725522325818114,0.1671586071637022,0.1652846434094287,0.1772116396288073,0.1737919070778557,0.1718783221037561,0.1641613821993099,0.0875954392983158,0.0961150412819123,0.0958142534351898,0.0899443387024777,0.0739298692594959,0.0830870175421198,0.1009538859085113,0.1022727783226489,0.1078557250733905,0.1202126352037755,0.1655842131373809,0.1697813150441287,0.1197973764113919,0.1356296641839549,0.1544883071382026,0.17166625609215,0.0988547660102981,0.1224128671218764,0.1055885028810751,0.1310198589562982
0.1380973920304534,0.1525291391435227,0.1122814473341416,0.1223748095685611,0.0831167925083147,0.0803463952166375,0.112278105973311,0.1106913807366613,0.0904743584330716,0.0969749719108468,0.1063439015173168,0.1122746433744983,0.0948625896908266,0.1030119966036595,0.0823884721406247,0.0995368916169262,0.1250089461758648,0.1412945233865273,0.1383222521610719,0.1473660745977865,0.0760661082372883,0.0738797621391138,0.1139967086524643,0.1000971670000419,0.0947595564663749,0.088592249334818,0.0771356572369697,0.077172227126535,0.0915915554638447,0.0919256221937439,0.1006452033689396,0.097424867223228,0.1101022613527285,0.1182096227286984,0.0938660050644444,0.0978252339008398,0.0984923033753581,0.0969855256656168,0.0779571416665911,0.087323803498735,0.0749970247940061,0.0742325456460696,0.1212430855558335,0.1230742431570072,0.1338517690175947,0.1326120379891824,0.1006080235149159,0.1094224481458863,0.1101487408599414,0.1259167704638804,0.1098462255199458,0.1214069747804087,0.0978307586709032,0.1012940345864215,0.0821181402699503,0.0951494210713622,0.1373640748661106,0.157469461856631,0.1206398764437131,0.117373968009786,0.1121198717961698,0.1276019979938697,0.1217498459270288,0.1319094886206319,0.1163734146862919,0.1215153165371216,0.1222077986045249,0.1142948348597474,0.137505500329363,0.1228403195552675,0.0800207641037889,0.0829714930856209,0.0895057823647805,0.0890195768268045,0.0721054840484198,0.067134262264289,0.099108269827508,0.0993167124426249,0.0883192848455344,0.0909751027639662,0.1247121140745543,0.1255874016041556,0.0951287856486746,0.1041052372283255,0.1124608400545921,0.119107114365199,0.0751127187809369,0.081204872981266,0.0899245412501962,0.0995250422292435
0.1494508001079964,0.1525355029481769,0.1193612608278048,0.1217723579837296,0.0746439730194541,0.0719840451397837,0.1266454857067436,0.129291496735187,0.0806803961516575,0.0843348038228898,0.11531691130368,0.1358651465019425,0.1032225993166959,0.1255158846091973,0.0802031487777958,0.0865779405680986,0.1178782542827657,0.1274199791688367,0.135882565503105,0.1364683308141936,0.071079600707466,0.0695383347916193,0.1154448000051836,0.1240906696259296,0.0759709882908327,0.0925829303636605,0.0752302694297383,0.0705081149915429,0.085333164967869,0.0956538473313965,0.0948714553253923,0.1025814917834469,0.1031729326458099,0.0969144841861809,0.0866730065980356,0.0838844419949172,0.0840500958472123,0.0826197710122978,0.0816778227507949,0.0762386108735827,0.0763462474552579,0.0741569361550887,0.1153482684452514,0.1101178242997415,0.139419261492374,0.1221045250663502,0.0872891904065779,0.0886383126300877,0.1348175000289712,0.1134736437286249,0.1361300491620265,0.1123934017442794,0.1050778332140526,0.0929835070676031,0.0731453048671404,0.0769880087580788,0.142997347261899,0.161644940098134,0.1238894313362232,0.1431060054424536,0.122369908353216,0.1345162770005412,0.1199761568525942,0.1299368308018336,0.1272866568377766,0.1391000266894105,0.118762015626712,0.1070065881968658,0.1534863536799601,0.141529912595359,0.0719399390291069,0.0746058570139285,0.0753922918952927,0.0857148692654372,0.0702219118760821,0.0675504586552945,0.0828707568556996,0.084444184104546,0.0913992155489183,0.0913087293371063,0.1371962505091086,0.1482547296714699,0.0974373185599409,0.100661465514372,0.1094831057368057,0.1098675046894795,0.0849466860197443,0.0869829577192987,0.0747894203949092,0.0845937170042064
0.1628172794798077,0.1636526923115999,0.135358940297006,0.1324855873764413,0.1054261060874483,0.098649927645867,0.1412015448196159,0.13728974034574,0.1005401673341658,0.1026210104413159,0.1264383502649701,0.109245296003191,0.1285657935731714,0.1159528164676427,0.1070157090485606,0.0936924728651088,0.1427875475868469,0.1382603330074467,0.1483421260361971,0.1346719542223876,0.0776624851696718,0.0726426348453746,0.1332868586551245,0.126984557013775,0.1227441841938496,0.1362088677410594,0.0931867005168876,0.0789752587224505,0.1064349148680649,0.09706542647046,0.1224148245492468,0.1240045514511846,0.119831752988147,0.1253136303335093,0.0888827163938915,0.0956881364231779,0.0936374013074816,0.0905782378561542,0.0759241338750227,0.0831181403540447,0.0800765353838326,0.0774746195906463,0.1294753232010763,0.1396833303981065,0.1304837828961056,0.1260502721662515,0.1097397679324556,0.0961256644822487,0.1187664110096193,0.1047896265286755,0.1152562552752902,0.1076801330706841,0.0867235567803108,0.1035982670593224,0.0900294202447141,0.0866525387248724,0.1750007879429587,0.1709496033656761,0.1485030872470966,0.1470740506948632,0.1390612290944613,0.1271165145144338,0.1378296016760157,0.1469521070985646,0.1170723506049954,0.125635170343822,0.1444980524465997,0.1327652590756595,0.1431896833735168,0.1182680274240054,0.0816842952294819,0.0837217349281394,0.0844046406491992,0.0781064163731203,0.0754493862199798,0.0696880346593842,0.079412411115683,0.0769831583607616,0.1111284557181161,0.0868947893402144,0.1402715977713819,0.1507276125765002,0.1109887565934941,0.0953643001262848,0.1206178736103534,0.1316918927417289,0.0890770229480183,0.0831466611468386,0.0953316354912803,0.0979118164782535
0.1528893741754212,0.1672344480168424,0.1407618609045063,0.1186520125358784,0.0855763385667724,0.0794428278299681,0.1380184286257914,0.1585299385855159,0.0850276709987025,0.0831091156876704,0.1114190174979111,0.1133574804043538,0.1019032565351582,0.1017415952812509,0.0942453643146323,0.0899209105998397,0.1227729095614708,0.1407868718988519,0.133114918660219,0.1349952942929117,0.0767026690862615,0.0784420531112172,0.1397903044475192,0.1219553545321142,0.0946764779979738,0.0896781775134474,0.0865791935888848,0.0811530239564905,0.0950748423181166,0.1010210966765523,0.1084361981962897,0.1100386795322896,0.1270966269380804,0.1185315842931438,0.0958026106513751,0.0839207632891722,0.0961571160298416,0.0935223216767328,0.0865437104122446,0.080981143272134,0.0825392156146111,0.0786816084456063,0.1109721269411382,0.1094584247774181,0.1177771180190728,0.1216140728320403,0.0943515760645,0.0978728146766797,0.1097533005619673,0.1120650991155524,0.1029109509820267,0.1112744281947052,0.1100562360576611,0.0926195825145431,0.0839459251872118,0.0800692678398558,0.1597195525765658,0.1697637426055157,0.139057784068228,0.1608235516051059,0.1390686742752357,0.1348604683685583,0.1446670989076106,0.1482699024670205,0.124966622265798,0.133702356934292,0.1379199888574985,0.133797824833586,0.1267165152449026,0.1256749445089395,0.0787467088307949,0.075600200540032,0.0810342370922374,0.0798492710623378,0.0681150388989732,0.0772489874490976,0.0864914094147766,0.0855343797998402,0.1062035950306771,0.1052229765323644,0.1469412161159105,0.1452407895357071,0.0987257706652201,0.1036322395698046,0.124395198481613,0.111669683828737,0.0745302433408541,0.0815891645283344,0.0872457807495091,0.0827022429194195
0.165125303698998,0.154745472630007,0.1243441803378188,0.1336162273478855,0.0917449419512705,0.0866723686665969,0.1506533790430719,0.1533490202290512,0.094670142110441,0.1024729730915626,0.1263061311536723,0.1400862775821165,0.133477639408219,0.1377756705306291,0.0928287952676272,0.0985588113293086,0.1282690530561187,0.1347716975519252,0.1286747352863251,0.1394492512640556,0.0762799045947391,0.0769760726905745,0.1446170297540066,0.130054781961389,0.1240493526741337,0.1025621565419478,0.0908917920163551,0.088006289957139,0.0990685898506683,0.1035801829419366,0.1256829039323499,0.1032774515569596,0.1275041728841908,0.1323821111362268,0.0956658451601439,0.1036660739350214,0.0957557970136926,0.107488479512529,0.088644831935154,0.0973574863345176,0.0897849296180905,0.0790431591254724,0.1241876588803195,0.1441750832591429,0.1345255775427129,0.1514092184909478,0.1020675744949842,0.1092170682654547,0.1181606686306723,0.1342155802757409,0.1201321883196542,0.1303566424116323,0.1089726537952752,0.0995116944347844,0.0872441557677914,0.0965805511892559,0.1717669901332491,0.1572937704769957,0.1432850544767905,0.1425502078521039,0.1481735496819989,0.1510036274849341,0.143882485043452,0.1429958695778214,0.1261214304514648,0.1420086078398393,0.1376614789279802,0.142248655521007,0.1425100992051972,0.126711659034066,0.090402727580253,0.0942566964078385,0.0867089877728498,0.0964045662116702,0.0804111904539075,0.0726774346858926,0.0936657921635815,0.0978544890152967,0.1099179168593537,0.097217832375586,0.1440946702588602,0.1439879296806777,0.111527844437602,0.1092972225037658,0.1320584640132844,0.1347752258958093,0.0806584563782712,0.092407961862944,0.0919726659135012,0.1039037923753449
0.1475192888446969,0.1507070312883049,0.1198444362943016,0.1143833234402555,0.0814080745114509,0.0796841766426296,0.1129947282685567,0.1158153611103678,0.0893162593188358,0.0924514496255418,0.1000825709556473,0.0888858502540961,0.0988393932293566,0.092660702274715,0.0879455708603304,0.0917117302794932,0.1086156174356814,0.109215848694582,0.1241473950940863,0.1314812365459105,0.0774753546645253,0.073605977688462,0.103536925961097,0.1007180400679169,0.0982208632968711,0.09199781548475,0.0731747648978002,0.0748874072746091,0.0998033208870003,0.0858117501860631,0.0869359704189535,0.0870014006526217,0.0980592413033,0.095549729278987,0.0922608454781396,0.0896226121490268,0.0884691601212928,0.0928531054341715,0.0771595772794609,0.0765727032375149,0.0808766417256976,0.0724935900574169,0.1085105204294815,0.1014199144684062,0.1150337569720304,0.1128813254935377,0.0861912282185023,0.0891534240900107,0.1183651168478609,0.1018102677740027,0.1137155324634368,0.1129122259014682,0.0856311178618036,0.0887320472266731,0.0757624405990111,0.0737320532208311,0.1380476588872598,0.1530533319237703,0.1352036787999629,0.1258118661948686,0.1236265424919955,0.1183362810831209,0.1156180172812356,0.1016929354933977,0.1060302025723542,0.113290550278659,0.1251763378517819,0.1119331838001107,0.1482388211629576,0.1198432470563814,0.0865850191270312,0.0859186310083775,0.092595645733308,0.0801637638512256,0.0757489604163311,0.0719832439984371,0.0893261817725836,0.0809918421555368,0.0871050338024774,0.0807935024850989,0.1177617785300649,0.1128621901359605,0.0870362627419972,0.0946006042377868,0.0955389706548298,0.0971439558318942,0.0756120908973182,0.0780261138442439,0.0716947912597298,0.0779857364594442
0.1544241154292066,0.1600664171988881,0.1395320912365069,0.1413752887707252,0.0934577978568746,0.0953700771727877,0.1371802845569195,0.1424685527319361,0.1043092266491164,0.1236544930548698,0.091347624738162,0.1228332437427478,0.0962783792416285,0.1100144221066983,0.0977262456166156,0.1076248652615005,0.1260146445131656,0.1427539835415306,0.1424112862452785,0.1426302219994817,0.0744297383107577,0.075112512710205,0.1310055533934011,0.1276736869860072,0.1301400255393637,0.1029880197252041,0.0982300218291135,0.0974855261908089,0.0947693668039325,0.1060358169217578,0.1118894011763901,0.1041287206404443,0.1294766312177693,0.1304330277054994,0.1228151977658626,0.1245160233853748,0.1056747299336585,0.118461477007636,0.0838435024177817,0.0981042239688732,0.0753118362924137,0.0804328842408306,0.1392113020709284,0.150756656712519,0.1541765974509821,0.1571856174350231,0.1245996892413323,0.1386786947986416,0.1465593117946582,0.1454320169678739,0.1506742277077616,0.1529765378331115,0.1276574734343221,0.1296365487007817,0.1036576232847665,0.107068215522512,0.1535600946737251,0.1631085055652356,0.1514842023357115,0.142047606195336,0.1434543193195374,0.161492095797243,0.1500129515577099,0.1413761599355636,0.1503633516984401,0.1533339861441711,0.1595231742935229,0.1561442287489344,0.1509471164700428,0.1363496580282273,0.0839908704471505,0.0956091461310355,0.0860068068195715,0.0972386495851404,0.0818726128019103,0.0874461151446663,0.0979436227350374,0.1072022124586717,0.1069546360424745,0.1245173264687155,0.1462916168579144,0.1527715591599077,0.093322078365016,0.114333512454454,0.1345707769022877,0.1484910881193128,0.0824345037090591,0.1005829193658862,0.0955733483793491,0.1201296193045318
0.1511638708033591,0.1589832919735233,0.1273821614118673,0.1309994594676565,0.0731676045141448,0.0716076505606061,0.1437568513776374,0.1592336554043873,0.0766102501352333,0.0898746241550519,0.1073448783679689,0.1349103540540381,0.1200252818693266,0.1240370407474948,0.0742171588927935,0.0871114732188533,0.1184114465551723,0.1291649031287599,0.1489125733335246,0.1505971455297398,0.074403586577262,0.0733735252343236,0.1279610592711434,0.1228085187319356,0.095513082205434,0.0870815470514905,0.0718461709723311,0.074117600892097,0.0805777623851404,0.085608688095692,0.1004180349975819,0.0910969147149946,0.1092093885422222,0.1135689937898759,0.0924666886660041,0.0920854320264978,0.0832809672957539,0.0896464397286357,0.0740862924390412,0.0763525510298616,0.0719117114861978,0.068653349561289,0.1189650020836424,0.1121079846893054,0.1307538891742906,0.129293273036331,0.1005035588419992,0.0993156526239167,0.1163967700448175,0.1147661464393848,0.1088890770853028,0.1119736131526959,0.0834170407713481,0.091291163908699,0.0812283003933811,0.0837350092148875,0.1437267651807751,0.1506634135047804,0.1432145757614703,0.1390571816665989,0.1162519292139715,0.1294983871343144,0.1246928098487855,0.1235242564395447,0.1162868479973888,0.1449731222868084,0.1392404858879191,0.1306892078561497,0.1411693348286669,0.1306901171186391,0.0790603171151087,0.0812291239918347,0.0886030822790654,0.1012825925750074,0.0689294162174025,0.0812303898925294,0.0846763227410909,0.0881807625694527,0.0826633961753563,0.0727000779635521,0.1219938131196997,0.1106515945720852,0.0913562241530091,0.0925477139135202,0.1006829239185665,0.1101137774724869,0.0780307469819097,0.0872706381261112,0.081281940569382,0.0820109550904158
0.1642926861148099,0.1693019532642094,0.1474209281173466,0.1447714717660955,0.0891911739300252,0.082451792938849,0.1291199409538658,0.1272541294756648,0.0857077352441949,0.0932553516712067,0.1259714470256953,0.1056182931184114,0.1152906012734652,0.1052602609418742,0.1014841398789877,0.0995842781074386,0.1316203818754238,0.134480962482013,0.1726030038161237,0.1491635507866783,0.0706304272566797,0.0737686079311324,0.1117508236756488,0.1159738325461427,0.0948287724170767,0.1057539376174264,0.0894876099209754,0.0868399436015267,0.0898167128912041,0.0888663483993013,0.100762628717626,0.097358957067717,0.1099549836140967,0.1028618447338113,0.0956466601198465,0.0881565091879526,0.0874852232025465,0.0774967310812555,0.0768205036413784,0.0854162963115722,0.0764482140462818,0.0711899592430503,0.100327017316235,0.112499125141474,0.1270863824525026,0.1256066198956161,0.0874201951052141,0.1046288430065132,0.1252355621511984,0.1133498299010164,0.1063082396083071,0.1076244727542036,0.0923838010581147,0.0932349494576125,0.0773048475451067,0.0846599586722856,0.1596555705025175,0.1533451671254947,0.1269045701276746,0.1442016434884489,0.1279942582029077,0.1168049856703756,0.1187641921733039,0.103763950271045,0.1129723719289258,0.1277367415611335,0.1346549204116283,0.1290013976248946,0.1610595666627156,0.1407388953690125,0.0835172870252066,0.0841245700033347,0.0827587530600857,0.0834711856571011,0.0746616663445971,0.0731753077695714,0.0987550551644927,0.0928900830456969,0.0878379497814123,0.086402574801837,0.1428716315973252,0.1340004955135677,0.1247695160855948,0.1123034307589177,0.1060395308908572,0.1170015497643027,0.0835813068968939,0.0839311121358852,0.073964216300281,0.0955077767771577
0.1834150757359575,0.1786304018738192,0.1599194196882385,0.1481321103362443,0.0930055254764471,0.0904993164740791,0.1647065736520553,0.1673286344595967,0.1082384461960909,0.1160845457868864,0.1359584606584981,0.1426986759275101,0.1332845155621272,0.1356191045895282,0.0970626793438958,0.1033338427529278,0.1288619037157186,0.131363505978663,0.1601617093709816,0.1649746171613826,0.0851847039586888,0.0787893790278062,0.127054089721393,0.1264420294404596,0.1130169208162207,0.1073922077252749,0.0898767304507516,0.0863247965437834,0.1096304920242237,0.1111757233894587,0.123408813580547,0.120511431536422,0.1306459273333013,0.1228303712699673,0.0942885315532687,0.0947325367578616,0.0892479791781803,0.0895794915308925,0.0825996193409975,0.0822443864614001,0.081763158459664,0.0766404135106945,0.1192175367452331,0.1084759959673041,0.144923705729783,0.1456123579830469,0.0999181617224174,0.1035309586910308,0.125039191821811,0.1158828242816192,0.1285826539332394,0.1247643225818439,0.1049482010885297,0.0989084693898789,0.0876251310406571,0.0958976622173437,0.1725667188957884,0.1795658068478524,0.1698561144228866,0.1748549836966855,0.1589050933962574,0.1411547268983554,0.1528632966430103,0.1459680547228756,0.1524397747836884,0.1453292218638771,0.1584682741604746,0.1514253737923682,0.1659885137417444,0.1452497359547072,0.1006088225955696,0.105103685409273,0.1009441284160756,0.0969239766469219,0.0776888395791071,0.0775924885811548,0.1044401804344568,0.0942709537598875,0.09456403155504,0.0961859324647502,0.1445490631489687,0.1460596660563192,0.0974728633886463,0.1203600624949906,0.1305370387222108,0.1378073292068581,0.0830788386326652,0.1007955477008074,0.0945057852434799,0.1069302393944293
